Total words: 1416378328
Distance: 100

TargetWord,God,Fin,Hyggelig,Glimrende,Positiv,Heldig,Riktig,Dårlig,Ond,Ekkel,Negativ,Uheldig,Galt,Mindreverdig,Completed
kraftige,2418.000000000000000,318.000000000000000,137.000000000000000,60.000000000000000,326.000000000000000,103.000000000000000,576.000000000000000,1189.000000000000000,16.000000000000000,15.000000000000000,222.000000000000000,151.000000000000000,370.000000000000000,1.000000000000000,OK
løper,9925.000000000000000,461.000000000000000,270.000000000000000,132.000000000000000,282.000000000000000,161.000000000000000,911.000000000000000,1299.000000000000000,29.000000000000000,17.000000000000000,59.000000000000000,132.000000000000000,376.000000000000000,1.000000000000000,OK
medlemmene,2143.000000000000000,130.000000000000000,198.000000000000000,39.000000000000000,312.000000000000000,62.000000000000000,711.000000000000000,1058.000000000000000,21.000000000000000,12.000000000000000,106.000000000000000,180.000000000000000,323.000000000000000,4.000000000000000,OK
hør,2718.000000000000000,229.000000000000000,319.000000000000000,56.000000000000000,197.000000000000000,49.000000000000000,899.000000000000000,824.000000000000000,9.000000000000000,21.000000000000000,72.000000000000000,84.000000000000000,377.000000000000000,0.000000000000000,OK
negative,3402.000000000000000,227.000000000000000,311.000000000000000,47.000000000000000,1848.000000000000000,118.000000000000000,1040.000000000000000,2434.000000000000000,74.000000000000000,10.000000000000000,3416.000000000000000,354.000000000000000,585.000000000000000,10.000000000000000,OK
eivind,2989.000000000000000,426.000000000000000,269.000000000000000,129.000000000000000,263.000000000000000,117.000000000000000,803.000000000000000,1217.000000000000000,10.000000000000000,8.000000000000000,116.000000000000000,235.000000000000000,324.000000000000000,1.000000000000000,OK
lede,3384.000000000000000,237.000000000000000,212.000000000000000,65.000000000000000,345.000000000000000,115.000000000000000,1420.000000000000000,1201.000000000000000,25.000000000000000,3.000000000000000,106.000000000000000,186.000000000000000,434.000000000000000,3.000000000000000,OK
svak,4991.000000000000000,552.000000000000000,197.000000000000000,220.000000000000000,693.000000000000000,172.000000000000000,724.000000000000000,2857.000000000000000,26.000000000000000,11.000000000000000,474.000000000000000,196.000000000000000,375.000000000000000,2.000000000000000,OK
document,5.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,1.000000000000000,2.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,1.000000000000000,0.000000000000000,OK
sikkerheten,4551.000000000000000,129.000000000000000,148.000000000000000,51.000000000000000,279.000000000000000,88.000000000000000,867.000000000000000,2841.000000000000000,10.000000000000000,9.000000000000000,145.000000000000000,235.000000000000000,568.000000000000000,0.000000000000000,OK
brevet,2037.000000000000000,114.000000000000000,251.000000000000000,21.000000000000000,387.000000000000000,44.000000000000000,1090.000000000000000,1411.000000000000000,22.000000000000000,9.000000000000000,161.000000000000000,451.000000000000000,527.000000000000000,2.000000000000000,OK
northug,5262.000000000000000,577.000000000000000,204.000000000000000,96.000000000000000,292.000000000000000,166.000000000000000,791.000000000000000,2082.000000000000000,57.000000000000000,14.000000000000000,54.000000000000000,347.000000000000000,472.000000000000000,0.000000000000000,OK
rådgiver,2699.000000000000000,144.000000000000000,204.000000000000000,43.000000000000000,463.000000000000000,64.000000000000000,935.000000000000000,1321.000000000000000,19.000000000000000,6.000000000000000,164.000000000000000,312.000000000000000,429.000000000000000,1.000000000000000,OK
setesdal,612.000000000000000,60.000000000000000,43.000000000000000,15.000000000000000,51.000000000000000,14.000000000000000,103.000000000000000,244.000000000000000,4.000000000000000,0.000000000000000,10.000000000000000,32.000000000000000,51.000000000000000,0.000000000000000,OK
rene,31619.000000000000000,2851.000000000000000,2377.000000000000000,667.000000000000000,3958.000000000000000,1167.000000000000000,7900.000000000000000,1283.000000000000000,179.000000000000000,75.000000000000000,1791.000000000000000,1336.000000000000000,3899.000000000000000,28.000000000000000,OK
forfatteren,2800.000000000000000,348.000000000000000,301.000000000000000,184.000000000000000,188.000000000000000,141.000000000000000,926.000000000000000,1094.000000000000000,54.000000000000000,38.000000000000000,74.000000000000000,85.000000000000000,449.000000000000000,3.000000000000000,OK
fifa,1143.000000000000000,60.000000000000000,74.000000000000000,101.000000000000000,184.000000000000000,38.000000000000000,402.000000000000000,441.000000000000000,10.000000000000000,1.000000000000000,40.000000000000000,53.000000000000000,245.000000000000000,0.000000000000000,OK
kirkenes,527.000000000000000,64.000000000000000,64.000000000000000,9.000000000000000,63.000000000000000,22.000000000000000,105.000000000000000,201.000000000000000,6.000000000000000,0.000000000000000,16.000000000000000,7.000000000000000,55.000000000000000,0.000000000000000,OK
kolleger,3361.000000000000000,239.000000000000000,477.000000000000000,78.000000000000000,418.000000000000000,126.000000000000000,827.000000000000000,1534.000000000000000,25.000000000000000,14.000000000000000,184.000000000000000,175.000000000000000,526.000000000000000,5.000000000000000,OK
delicious,2170.000000000000000,160.000000000000000,113.000000000000000,160.000000000000000,153.000000000000000,45.000000000000000,483.000000000000000,802.000000000000000,64.000000000000000,6.000000000000000,40.000000000000000,93.000000000000000,114.000000000000000,0.000000000000000,OK
legen,2840.000000000000000,363.000000000000000,172.000000000000000,26.000000000000000,381.000000000000000,238.000000000000000,1115.000000000000000,2101.000000000000000,52.000000000000000,36.000000000000000,110.000000000000000,318.000000000000000,1173.000000000000000,0.000000000000000,OK
konkurs,2049.000000000000000,153.000000000000000,185.000000000000000,19.000000000000000,455.000000000000000,47.000000000000000,591.000000000000000,1426.000000000000000,50.000000000000000,1.000000000000000,393.000000000000000,150.000000000000000,565.000000000000000,0.000000000000000,OK
ulf,3373.000000000000000,433.000000000000000,121.000000000000000,100.000000000000000,303.000000000000000,87.000000000000000,610.000000000000000,966.000000000000000,11.000000000000000,9.000000000000000,69.000000000000000,167.000000000000000,148.000000000000000,5.000000000000000,OK
skjul,4991.000000000000000,446.000000000000000,512.000000000000000,173.000000000000000,472.000000000000000,218.000000000000000,1105.000000000000000,1799.000000000000000,11.000000000000000,10.000000000000000,169.000000000000000,274.000000000000000,450.000000000000000,0.000000000000000,OK
bankene,3286.000000000000000,49.000000000000000,126.000000000000000,22.000000000000000,570.000000000000000,42.000000000000000,999.000000000000000,1650.000000000000000,46.000000000000000,2.000000000000000,337.000000000000000,224.000000000000000,463.000000000000000,2.000000000000000,OK
dekke,2656.000000000000000,182.000000000000000,178.000000000000000,59.000000000000000,388.000000000000000,91.000000000000000,922.000000000000000,1685.000000000000000,35.000000000000000,25.000000000000000,175.000000000000000,203.000000000000000,424.000000000000000,0.000000000000000,OK
lise,5168.000000000000000,340.000000000000000,273.000000000000000,57.000000000000000,279.000000000000000,75.000000000000000,660.000000000000000,1181.000000000000000,23.000000000000000,20.000000000000000,74.000000000000000,157.000000000000000,302.000000000000000,0.000000000000000,OK
leverte,6471.000000000000000,557.000000000000000,289.000000000000000,464.000000000000000,616.000000000000000,231.000000000000000,749.000000000000000,1916.000000000000000,19.000000000000000,11.000000000000000,120.000000000000000,214.000000000000000,382.000000000000000,0.000000000000000,OK
mistanke,1468.000000000000000,193.000000000000000,161.000000000000000,15.000000000000000,211.000000000000000,74.000000000000000,688.000000000000000,1034.000000000000000,20.000000000000000,22.000000000000000,78.000000000000000,197.000000000000000,1136.000000000000000,0.000000000000000,OK
levende,3127.000000000000000,375.000000000000000,315.000000000000000,128.000000000000000,257.000000000000000,154.000000000000000,887.000000000000000,905.000000000000000,41.000000000000000,24.000000000000000,82.000000000000000,98.000000000000000,448.000000000000000,1.000000000000000,OK
plusone,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,OK
etablert,3803.000000000000000,242.000000000000000,191.000000000000000,84.000000000000000,520.000000000000000,64.000000000000000,884.000000000000000,1105.000000000000000,20.000000000000000,7.000000000000000,137.000000000000000,155.000000000000000,294.000000000000000,2.000000000000000,OK
beijing,2389.000000000000000,207.000000000000000,111.000000000000000,49.000000000000000,425.000000000000000,92.000000000000000,489.000000000000000,907.000000000000000,13.000000000000000,3.000000000000000,59.000000000000000,69.000000000000000,237.000000000000000,0.000000000000000,OK
detaljer,3650.000000000000000,387.000000000000000,235.000000000000000,136.000000000000000,314.000000000000000,52.000000000000000,1093.000000000000000,955.000000000000000,34.000000000000000,17.000000000000000,76.000000000000000,154.000000000000000,372.000000000000000,0.000000000000000,OK
felt,3440.000000000000000,310.000000000000000,128.000000000000000,131.000000000000000,346.000000000000000,211.000000000000000,779.000000000000000,1254.000000000000000,13.000000000000000,12.000000000000000,132.000000000000000,218.000000000000000,314.000000000000000,2.000000000000000,OK
bevisst,3887.000000000000000,319.000000000000000,296.000000000000000,68.000000000000000,516.000000000000000,161.000000000000000,1473.000000000000000,1618.000000000000000,68.000000000000000,21.000000000000000,201.000000000000000,348.000000000000000,718.000000000000000,10.000000000000000,OK
lesere,2891.000000000000000,347.000000000000000,465.000000000000000,65.000000000000000,382.000000000000000,87.000000000000000,910.000000000000000,971.000000000000000,20.000000000000000,16.000000000000000,133.000000000000000,136.000000000000000,276.000000000000000,4.000000000000000,OK
leser,3834.000000000000000,445.000000000000000,342.000000000000000,120.000000000000000,335.000000000000000,166.000000000000000,1130.000000000000000,1926.000000000000000,42.000000000000000,28.000000000000000,134.000000000000000,151.000000000000000,490.000000000000000,7.000000000000000,OK
nybygg,540.000000000000000,28.000000000000000,27.000000000000000,6.000000000000000,119.000000000000000,10.000000000000000,151.000000000000000,230.000000000000000,0.000000000000000,1.000000000000000,21.000000000000000,42.000000000000000,42.000000000000000,1.000000000000000,OK
studier,2112.000000000000000,101.000000000000000,88.000000000000000,22.000000000000000,442.000000000000000,81.000000000000000,623.000000000000000,1108.000000000000000,29.000000000000000,5.000000000000000,178.000000000000000,144.000000000000000,295.000000000000000,3.000000000000000,OK
